Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Aug-2022,Lima CH,3,Clay,QF,100,197,0,2,7,Thiago Agustin Tirante,Juan Pablo Varillas,6-4 6-3,0.75,0.0%,1.5%,58.5%,65.8%,33.3%,2/6,44.2%,35.9%,1.6%,27.3%,55.0%,1/5,129,0,1,65,38,27,1,1:43
8-Aug-2022,Lima CH,3,Clay,R16,100,539,1,2,Q,Juan Pablo Varillas,Juan Bautista Otegui,6-1 6-2,1.77,6.1%,3.0%,57.6%,78.9%,42.9%,0/2,64.0%,64.3%,0.0%,65.7%,61.9%,7/14,89,2,1,33,19,14,0,1:09
8-Aug-2022,Lima CH,3,Clay,R32,100,296,1,2,,Juan Pablo Varillas,Pedro Boscardin Dias,6-3 6-2,1.94,0.0%,0.0%,64.6%,80.6%,64.7%,1/2,59.6%,48.5%,1.5%,48.7%,48.1%,4/10,114,0,0,48,31,17,1,1:32
25-Jul-2022,Kitzbuhel,3,Clay,R16,109,52,0,,5,Albert Ramos,Juan Pablo Varillas,6-3 6-4,0.68,6.3%,4.8%,52.4%,66.7%,53.3%,7/9,44.3%,27.1%,6.8%,21.6%,36.4%,0/3,122,4,3,63,33,30,4,1:34
25-Jul-2022,Kitzbuhel,3,Clay,R32,109,111,1,,,Juan Pablo Varillas,Carlos Taberner,6-4 6-3,1.34,6.1%,2.0%,40.8%,80.0%,48.3%,0/3,56.6%,52.0%,2.0%,37.5%,65.4%,5/7,99,3,1,49,20,29,1,1:28
18-Jul-2022,Gstaad,3,Clay,QF,115,274,0,Q,PR,Dominic Thiem,Juan Pablo Varillas,6-4 6-3,0.86,5.1%,5.1%,57.0%,60.0%,44.1%,7/12,48.1%,40.4%,7.7%,21.9%,70.0%,2/4,131,4,4,79,45,34,4,1:46
18-Jul-2022,Gstaad,3,Clay,R16,115,19,1,Q,3,Juan Pablo Varillas,Roberto Bautista Agut,7-6(3) 7-5,1.12,6.0%,4.8%,48.2%,67.5%,60.5%,2/4,52.1%,40.5%,2.4%,30.9%,58.6%,3/7,167,5,4,83,40,43,2,2:29
18-Jul-2022,Gstaad,3,Clay,R32,115,60,1,Q,,Juan Pablo Varillas,Lorenzo Sonego,7-6(5) 6-2,1.02,8.2%,2.7%,60.3%,79.5%,44.8%,1/2,51.1%,34.8%,9.1%,23.1%,51.9%,3/4,139,6,2,73,44,29,6,1:52
18-Jul-2022,Gstaad,3,Clay,Q2,115,117,1,1,6,Juan Pablo Varillas,Pavel Kotov,6-4 6-1,1.71,7.7%,1.9%,65.4%,79.4%,55.6%,5/5,58.0%,49.4%,5.1%,38.8%,66.7%,4/11,131,4,1,52,34,18,4,1:40
18-Jul-2022,Gstaad,3,Clay,Q1,115,249,1,1,Alt,Juan Pablo Varillas,Andrea Vavassori,6-4 7-6(3),1.29,4.6%,3.1%,66.2%,79.1%,54.5%,0/1,52.8%,37.7%,3.9%,19.0%,60.0%,2/3,142,3,2,65,43,22,3,1:51
